x1,x2,y
2.46464646464646,2.1010101010101,0.0348434532350081
2.50505050505051,2.1010101010101,0.030903749132256
2.54545454545455,2.1010101010101,0.02732015691748
2.58585858585859,2.1010101010101,0.0240733898796093
2.62626262626263,2.1010101010101,0.0211433281295603
2.66666666666667,2.1010101010101,0.0185093637495694
2.70707070707071,2.1010101010101,0.0161507119372441
2.74747474747475,2.1010101010101,0.0140466865801844
2.78787878787879,2.1010101010101,0.0121769396480836
2.82828282828283,2.1010101010101,0.0105216646369541
2.86868686868687,2.1010101010101,0.00906176503435526
2.90909090909091,2.1010101010101,0.00777898938975642
2.94949494949495,2.1010101010101,0.00665603506930638
2.98989898989899,2.1010101010101,0.00567662315194727
3.03030303030303,2.1010101010101,0.00482554718983127
3.07070707070707,2.1010101010101,0.00408869871877222
3.11111111111111,2.1010101010101,0.00345307247430236
3.15151515151515,2.1010101010101,0.00290675425743722
3.19191919191919,2.1010101010101,0.00243889431383444
3.23232323232323,2.1010101010101,0.00203966895324663
3.27272727272727,2.1010101010101,0.00170023295536051
3.31313131313131,2.1010101010101,0.00141266509503467
3.35353535353535,2.1010101010101,0.00116990888545375
3.39393939393939,2.1010101010101,0.000965710391559386
3.43434343434343,2.1010101010101,0.000794554716804399
3.47474747474747,2.1010101010101,0.000651602520994886
3.51515151515152,2.1010101010101,0.000532627691590231
3.55555555555556,2.1010101010101,0.000433957069883524
3.5959595959596,2.1010101010101,0.00035241293032281
3.63636363636364,2.1010101010101,0.000285258728080923
3.67676767676768,2.1010101010101,0.000230148468073323
3.71717171717172,2.1010101010101,0.000185079908345235
3.75757575757576,2.1010101010101,0.000148351691780172
3.7979797979798,2.1010101010101,0.000118524401536583
3.83838383838384,2.1010101010101,9.43854561827118e-05
3.87878787878788,2.1010101010101,7.49176985519607e-05
3.91919191919192,2.1010101010101,5.92714860683369e-05
3.95959595959596,2.1010101010101,4.67400577824597e-05
4,2.1010101010101,3.67379326848658e-05
0,2.14141414141414,0.110521309147908
0.0404040404040404,2.14141414141414,0.119627642531976
0.0808080808080808,2.14141414141414,0.129062213206718
0.121212121212121,2.14141414141414,0.138786975807347
0.161616161616162,2.14141414141414,0.148758008981725
0.202020202020202,2.14141414141414,0.158925666616622
0.242424242424242,2.14141414141414,0.169234836738164
0.282828282828283,2.14141414141414,0.179625310576072
0.323232323232323,2.14141414141414,0.190032261861251
0.363636363636364,2.14141414141414,0.200386833839263
0.404040404040404,2.14141414141414,0.210616828795348
0.444444444444444,2.14141414141414,0.220647492174595
0.484848484848485,2.14141414141414,0.230402380723714
0.525252525252525,2.14141414141414,0.23980430156162
0.565656565656566,2.14141414141414,0.248776306787412
0.606060606060606,2.14141414141414,0.257242726236116
0.646464646464647,2.14141414141414,0.265130219368212
0.686868686868687,2.14141414141414,0.272368826092832
0.727272727272727,2.14141414141414,0.278892995629024
0.767676767676768,2.14141414141414,0.284642572342823
0.808080808080808,2.14141414141414,0.28956371788208
0.848484848484849,2.14141414141414,0.293609749870513
0.888888888888889,2.14141414141414,0.296741878903832
0.929292929292929,2.14141414141414,0.298929827582035
0.96969696969697,2.14141414141414,0.300152317764272
1.01010101010101,2.14141414141414,0.300397415080669
1.05050505050505,2.14141414141414,0.29966272290052
1.09090909090909,2.14141414141414,0.297955421348067
1.13131313131313,2.14141414141414,0.295292150477628
1.17171717171717,2.14141414141414,0.291698740266301
1.21212121212121,2.14141414141414,0.287209793551315
1.25252525252525,2.14141414141414,0.281868131329334
1.29292929292929,2.14141414141414,0.275724112852163
1.33333333333333,2.14141414141414,0.268834845612516
1.37373737373737,2.14141414141414,0.261263302542423
1.41414141414141,2.14141414141414,0.253077365488305
1.45454545454545,2.14141414141414,0.244348815239981
1.4949494949495,2.14141414141414,0.235152289053341
1.53535353535354,2.14141414141414,0.225564226713474
1.57575757575758,2.14141414141414,0.215661825750204
1.61616161616162,2.14141414141414,0.205522025471434
1.65656565656566,2.14141414141414,0.195220538067115
1.6969696969697,2.14141414141414,0.184830943216671
1.73737373737374,2.14141414141414,0.174423860474674
1.77777777777778,2.14141414141414,0.164066211290372
1.81818181818182,2.14141414141414,0.15382057991807
1.85858585858586,2.14141414141414,0.143744679780487
1.8989898989899,2.14141414141414,0.13389092913801
1.93939393939394,2.14141414141414,0.124306137270939
1.97979797979798,2.14141414141414,0.115031299870427
2.02020202020202,2.14141414141414,0.106101500019434
2.06060606060606,2.14141414141414,0.097545909079736
2.1010101010101,2.14141414141414,0.0893878800257478
2.14141414141414,2.14141414141414,0.0816451243094264
2.18181818181818,2.14141414141414,0.0743299622195755
2.22222222222222,2.14141414141414,0.0674496359184209
2.26262626262626,2.14141414141414,0.0610066738923452
2.3030303030303,2.14141414141414,0.0549992954262302
2.34343434343434,2.14141414141414,0.0494218438775052
2.38383838383838,2.14141414141414,0.0442652379553821
2.42424242424242,2.14141414141414,0.0395174308662543
2.46464646464646,2.14141414141414,0.035163868027757
2.50505050505051,2.14141414141414,0.0311879350396225
2.54545454545455,2.14141414141414,0.0275713886871194
2.58585858585859,2.14141414141414,0.0242947649016834
2.62626262626263,2.14141414141414,0.0213377587749662
2.66666666666667,2.14141414141414,0.0186795728821066
2.70707070707071,2.14141414141414,0.0162992312870116
2.74747474747475,2.14141414141414,0.0141758576511182
2.78787878787879,2.14141414141414,0.0122889168269051
2.82828282828283,2.14141414141414,0.0106184201729592
2.86868686868687,2.14141414141414,0.00914509556838237
2.90909090909091,2.14141414141414,0.00785052372523985
2.94949494949495,2.14141414141414,0.00671724289744203
2.98989898989899,2.14141414141414,0.0057288244655908
3.03030303030303,2.14141414141414,0.00486992214578931
3.07070707070707,2.14141414141414,0.00412629773468353
3.11111111111111,2.14141414141414,0.00348482637348503
3.15151515151515,2.14141414141414,0.00293348430215141
3.19191919191919,2.14141414141414,0.00246132199374415
3.23232323232323,2.14141414141414,0.00205842542094009
3.27272727272727,2.14141414141414,0.00171586802420235
3.31313131313131,2.14141414141414,0.00142565573607694
3.35353535353535,2.14141414141414,0.00118066717943051
3.39393939393939,2.14141414141414,0.000974590909023597
3.43434343434343,2.14141414141414,0.000801861314207227
3.47474747474747,2.14141414141414,0.000657594552993294
3.51515151515152,2.14141414141414,0.00053752565018986
3.55555555555556,2.14141414141414,0.00043794766931323
3.5959595959596,2.14141414141414,0.000355653662958287
3.63636363636364,2.14141414141414,0.000287881921471697
3.67676767676768,2.14141414141414,0.000232264876375387
3.71717171717172,2.14141414141414,0.000186781873419547
3.75757575757576,2.14141414141414,0.000149715910081242
3.7979797979798,2.14141414141414,0.000119614332873121
3.83838383838384,2.14141414141414,9.52534096595762e-05
3.87878787878788,2.14141414141414,7.56066296602766e-05
3.91919191919192,2.14141414141414,5.98165371227318e-05
3.95959595959596,2.14141414141414,4.71698718375256e-05
4,2.14141414141414,3.7075768805983e-05
0,2.18181818181818,0.111436756494541
0.0404040404040404,2.18181818181818,0.120618517583893
0.0808080808080808,2.18181818181818,0.130131234751447
0.121212121212121,2.18181818181818,0.139936547502885
0.161616161616162,2.18181818181818,0.149990170685769
0.202020202020202,2.18181818181818,0.16024204696841
0.242424242424242,2.18181818181818,0.170636607884782
0.282828282828283,2.18181818181818,0.181113145955719
0.323232323232323,2.18181818181818,0.191606297956524
0.363636363636364,2.18181818181818,0.202046636792673
0.404040404040404,2.18181818181818,0.212361366736164
0.444444444444444,2.18181818181818,0.222475114040549
0.484848484848485,2.18181818181818,0.232310802273528
0.525252525252525,2.18181818181818,0.241790599165841
0.565656565656566,2.18181818181818,0.250836919457581
0.606060606060606,2.18181818181818,0.259373466208247
0.646464646464647,2.18181818181818,0.267326291399066
0.686868686868687,2.18181818181818,0.274624855460153
0.727272727272727,2.18181818181818,0.281203064653827
0.767676767676768,2.18181818181818,0.287000265077367
0.808080808080808,2.18181818181818,0.291962172435869
0.848484848484849,2.18181818181818,0.29604171768321
0.888888888888889,2.18181818181818,0.299199790122691
0.929292929292929,2.18181818181818,0.301405861566788
0.96969696969697,2.18181818181818,0.302638477627938
1.01010101010101,2.18181818181818,0.302885605083949
1.05050505050505,2.18181818181818,0.302144827452839
1.09090909090909,2.18181818181818,0.300423384331777
1.13131313131313,2.18181818181818,0.297738053604552
1.17171717171717,2.18181818181818,0.294114879197807
1.21212121212121,2.18181818181818,0.289588750563867
1.25252525252525,2.18181818181818,0.284202843385456
1.29292929292929,2.18181818181818,0.278007934039765
1.33333333333333,2.18181818181818,0.271061603040528
1.37373737373737,2.18181818181818,0.263427344924197
1.41414141414141,2.18181818181818,0.255173603802124
1.45454545454545,2.18181818181818,0.246372755023984
1.4949494949495,2.18181818181818,0.237100054065613
1.53535353535354,2.18181818181818,0.227432573862384
1.57575757575758,2.18181818181818,0.217448151370804
1.61616161616162,2.18181818181818,0.207224363186605
1.65656565656566,2.18181818181818,0.196837548623358
1.6969696969697,2.18181818181818,0.186361896820533
1.73737373737374,2.18181818181818,0.175868612274053
1.77777777777778,2.18181818181818,0.165425170743132
1.81818181818182,2.18181818181818,0.155094674867083
1.85858585858586,2.18181818181818,0.144935316108561
1.8989898989899,2.18181818181818,0.134999946908092
1.93939393939394,2.18181818181818,0.125335764266966
1.97979797979798,2.18181818181818,0.115984103443404
2.02020202020202,2.18181818181818,0.106980338113332
2.06060606060606,2.18181818181818,0.0983538812647425
2.1010101010101,2.18181818181818,0.0901282793045988
2.14141414141414,2.18181818181818,0.0823213903887091
2.18181818181818,2.18181818181818,0.0749456368547559
2.22222222222222,2.18181818181818,0.0680083208517517
2.26262626262626,2.18181818181818,0.0615119918095168
2.3030303030303,2.18181818181818,0.0554548542632802
2.34343434343434,2.18181818181818,0.0498312047165346
2.38383838383838,2.18181818181818,0.044631886658214
2.42424242424242,2.18181818181818,0.0398447535111922
2.46464646464646,2.18181818181818,0.0354551301375851
2.50505050505051,2.18181818181818,0.0314462645201465
2.54545454545455,2.18181818181818,0.0277997623357056
2.58585858585859,2.18181818181818,0.0244959982949341
2.62626262626263,2.18181818181818,0.0215144993040484
2.66666666666667,2.18181818181818,0.0188342956732409
2.70707070707071,2.18181818181818,0.0164342377228646
2.74747474747475,2.18181818181818,0.0142932761957683
2.78787878787879,2.18181818181818,0.012390705851926
2.82828282828283,2.18181818181818,0.0107063724841263
2.86868686868687,2.18181818181818,0.00922084434060858
2.90909090909091,2.18181818181818,0.00791554956658541
2.94949494949495,2.18181818181818,0.00677288178042819
2.98989898989899,2.18181818181818,0.00577627628458199
3.03030303030303,2.18181818181818,0.00491025968197167
3.07070707070707,2.18181818181818,0.00416047583428947
3.11111111111111,2.18181818181818,0.00351369116961965
3.15151515151515,2.18181818181818,0.00295778233518685
3.19191919191919,2.18181818181818,0.00248170910918601
3.23232323232323,2.18181818181818,0.0020754753464646
3.27272727272727,2.18181818181818,0.00173008054884615
3.31313131313131,2.18181818181818,0.00143746443406348
3.35353535353535,2.18181818181818,0.00119044663865878
3.39393939393939,2.18181818181818,0.000982663439729192
3.43434343434343,2.18181818181818,0.000808503126705819
3.47474747474747,2.18181818181818,0.000663041404766402
3.51515151515152,2.18181818181818,0.000541977971954845
3.55555555555556,2.18181818181818,0.000441575187254595
3.5959595959596,2.18181818181818,0.000358599540134244
3.63636363636364,2.18181818181818,0.000290266445715818
3.67676767676768,2.18181818181818,0.000234188724965613
3.71717171717172,2.18181818181818,0.000188328986566681
3.75757575757576,2.18181818181818,0.000150956006074398
3.7979797979798,2.18181818181818,0.000120605097681214
3.83838383838384,2.18181818181818,9.60423930855143e-05
3.87878787878788,2.18181818181818,7.62328789242786e-05
3.91919191919192,2.18181818181818,6.03119971441159e-05
3.95959595959596,2.18181818181818,4.75605796055355e-05
4,2.18181818181818,3.73828671785911e-05
0,2.22222222222222,0.112255546185296
0.0404040404040404,2.22222222222222,0.121504770933493
0.0808080808080808,2.22222222222222,0.131087383483799
0.121212121212121,2.22222222222222,0.140964741485368
0.161616161616162,2.22222222222222,0.151092234397378
0.202020202020202,2.22222222222222,0.161419437088245
0.242424242424242,2.22222222222222,0.17189037279859
0.282828282828283,2.22222222222222,0.182443887996618
0.323232323232323,2.22222222222222,0.193014139196575
0.363636363636364,2.22222222222222,0.203531189183298
0.404040404040404,2.22222222222222,0.21392170735687
0.444444444444444,2.22222222222222,0.224109766156746
0.484848484848485,2.22222222222222,0.234017722825921
0.525252525252525,2.22222222222222,0.243567173216865
0.565656565656566,2.22222222222222,0.252679962006317
0.606060606060606,2.22222222222222,0.261279231656445
0.646464646464647,2.22222222222222,0.26929049081002
0.686868686868687,2.22222222222222,0.276642681602525
0.727272727272727,2.22222222222222,0.283269224667722
0.767676767676768,2.22222222222222,0.289109020443921
0.808080808080808,2.22222222222222,0.294107385778403
0.848484848484849,2.22222222222222,0.298216905781799
0.888888888888889,2.22222222222222,0.301398182388715
0.929292929292929,2.22222222222222,0.303620463103545
0.96969696969697,2.22222222222222,0.304862135901046
1.01010101010101,2.22222222222222,0.305111079144053
1.05050505050505,2.22222222222222,0.304364858595305
1.09090909090909,2.22222222222222,0.302630767045438
1.13131313131313,2.22222222222222,0.299925705654966
1.17171717171717,2.22222222222222,0.296275909710181
1.21212121212121,2.22222222222222,0.291716525016202
1.25252525252525,2.22222222222222,0.28629104449223
1.29292929292929,2.22222222222222,0.280050617598586
1.33333333333333,2.22222222222222,0.273053247926027
1.37373737373737,2.22222222222222,0.26536289654174
1.41414141414141,2.22222222222222,0.257048510455174
1.45454545454545,2.22222222222222,0.24818299679916
1.4949494949495,2.22222222222222,0.238842163994627
1.53535353535354,2.22222222222222,0.229103651275962
1.57575757575758,2.22222222222222,0.219045867512379
1.61616161616162,2.22222222222222,0.208746959299305
1.65656565656566,2.22222222222222,0.198283826858979
1.6969696969697,2.22222222222222,0.187731204440983
1.73737373737374,2.22222222222222,0.177160819721462
1.77777777777778,2.22222222222222,0.16664064424269
1.81818181818182,2.22222222222222,0.156234244295222
1.85858585858586,2.22222222222222,0.146000238907725
