x1,x2,y
6.76767676767677,5.65656565656566,-0.0779692532144028
6.86868686868687,5.65656565656566,-0.0759624891118158
6.96969696969697,5.65656565656566,-0.0706025272008135
7.07070707070707,5.65656565656566,-0.0636640658914
7.17171717171717,5.65656565656566,-0.0564513244295724
7.27272727272727,5.65656565656566,-0.0496009756977011
7.37373737373737,5.65656565656566,-0.0430870632292919
7.47474747474747,5.65656565656566,-0.0364008944284938
7.57575757575758,5.65656565656566,-0.028838464840411
7.67676767676768,5.65656565656566,-0.0198087409443194
7.77777777777778,5.65656565656566,-0.00908053203677066
7.87878787878788,5.65656565656566,0.003090006218851
7.97979797979798,5.65656565656566,0.0159732117391816
8.08080808080808,5.65656565656566,0.0285056136506479
8.18181818181818,5.65656565656566,0.0395104539788314
8.28282828282828,5.65656565656566,0.0479387255729037
8.38383838383838,5.65656565656566,0.0530715300940314
8.48484848484848,5.65656565656566,0.0546399013178829
8.58585858585859,5.65656565656566,0.0528424236129771
8.68686868686869,5.65656565656566,0.0482670968250021
8.78787878787879,5.65656565656566,0.0417454086494487
8.88888888888889,5.65656565656566,0.034178844306217
8.98989898989899,5.65656565656566,0.0263792767335497
9.09090909090909,5.65656565656566,0.0189559338676564
9.19191919191919,5.65656565656566,0.0122663060698128
9.29292929292929,5.65656565656566,0.00643097697004531
9.39393939393939,5.65656565656566,0.00139738695369147
9.49494949494949,5.65656565656566,-0.00297174036690101
9.5959595959596,5.65656565656566,-0.00681168706741071
9.6969696969697,5.65656565656566,-0.0101925252678735
9.7979797979798,5.65656565656566,-0.0130919065103269
9.8989898989899,5.65656565656566,-0.0154053265955582
10,5.65656565656566,-0.0169854770080621
0,5.75757575757576,0
0.101010101010101,5.75757575757576,-7.00879099281218e-05
0.202020202020202,5.75757575757576,-0.000963632992091365
0.303030303030303,5.75757575757576,-0.00405760815577532
0.404040404040404,5.75757575757576,-0.0103453356642008
0.505050505050505,5.75757575757576,-0.0198296641606678
0.606060606060606,5.75757575757576,-0.0315839148822836
0.707070707070707,5.75757575757576,-0.0442931887195774
0.808080808080808,5.75757575757576,-0.0568584325345141
0.909090909090909,5.75757575757576,-0.0686499842194263
1.01010101010101,5.75757575757576,-0.0792143477941512
1.11111111111111,5.75757575757576,-0.0875520533162866
1.21212121212121,5.75757575757576,-0.091345133494102
1.31313131313131,5.75757575757576,-0.0866008977652206
1.41414141414141,5.75757575757576,-0.0680535205334368
1.51515151515152,5.75757575757576,-0.0303758067240435
1.61616161616162,5.75757575757576,0.0300843678582305
1.71717171717172,5.75757575757576,0.113581426734753
1.81818181818182,5.75757575757576,0.215869418682624
1.91919191919192,5.75757575757576,0.328176756529507
2.02020202020202,5.75757575757576,0.438398373818987
2.12121212121212,5.75757575757576,0.533266085695748
2.22222222222222,5.75757575757576,0.600944390630446
2.32323232323232,5.75757575757576,0.633354839012981
2.42424242424242,5.75757575757576,0.627603522404474
2.52525252525253,5.75757575757576,0.586148415039616
2.62626262626263,5.75757575757576,0.515711172743999
2.72727272727273,5.75757575757576,0.425295776949832
2.82828282828283,5.75757575757576,0.323915386033346
2.92929292929293,5.75757575757576,0.218680852778159
3.03030303030303,5.75757575757576,0.113761259440963
3.13131313131313,5.75757575757576,0.0104395499042828
3.23232323232323,5.75757575757576,-0.0918531691797962
3.33333333333333,5.75757575757576,-0.193929770251385
3.43434343434343,5.75757575757576,-0.295225785954963
3.53535353535354,5.75757575757576,-0.392706710613757
3.63636363636364,5.75757575757576,-0.480668335135591
3.73737373737374,5.75757575757576,-0.551516267566968
3.83838383838384,5.75757575757576,-0.597316926573439
3.93939393939394,5.75757575757576,-0.611687763346679
4.04040404040404,5.75757575757576,-0.591499915005385
4.14141414141414,5.75757575757576,-0.537922588550547
4.24242424242424,5.75757575757576,-0.456522606828986
4.34343434343434,5.75757575757576,-0.356387906644007
4.44444444444444,5.75757575757576,-0.248497333909273
4.54545454545454,5.75757575757576,-0.143742752300253
4.64646464646465,5.75757575757576,-0.0510783861981862
4.74747474747475,5.75757575757576,0.0237847097326774
4.84848484848485,5.75757575757576,0.0788810253949449
4.94949494949495,5.75757575757576,0.115645881156703
5.05050505050505,5.75757575757576,0.137888818638024
5.15151515151515,5.75757575757576,0.150401161979343
5.25252525252525,5.75757575757576,0.157572602879864
5.35353535353535,5.75757575757576,0.162351220051306
5.45454545454545,5.75757575757576,0.165760757350873
5.55555555555556,5.75757575757576,0.167026273323368
5.65656565656566,5.75757575757576,0.164199800849271
5.75757575757576,5.75757575757576,0.155061703391092
5.85858585858586,5.75757575757576,0.138026269097973
5.95959595959596,5.75757575757576,0.11280696112393
6.06060606060606,5.75757575757576,0.0806834095464294
6.16161616161616,5.75757575757576,0.0443305909241078
6.26262626262626,5.75757575757576,0.00728733157089562
6.36363636363636,5.75757575757576,-0.0267732653043449
6.46464646464646,5.75757575757576,-0.05477321117019
6.56565656565657,5.75757575757576,-0.074778731905103
6.66666666666667,5.75757575757576,-0.0862508301768864
6.76767676767677,5.75757575757576,-0.0899645229396956
6.86868686868687,5.75757575757576,-0.087649025898249
6.96969696969697,5.75757575757576,-0.0814644544624771
7.07070707070707,5.75757575757576,-0.073458537567
7.17171717171717,5.75757575757576,-0.0651361435725835
7.27272727272727,5.75757575757576,-0.057231895035809
7.37373737373737,5.75757575757576,-0.0497158421876445
7.47474747474747,5.75757575757576,-0.0420010320328774
7.57575757575758,5.75757575757576,-0.0332751517389358
7.67676767676768,5.75757575757576,-0.0228562395511377
7.77777777777778,5.75757575757576,-0.0104775369655046
7.87878787878788,5.75757575757576,0.00356539179098192
7.97979797979798,5.75757575757576,0.018430628929825
8.08080808080808,5.75757575757576,0.0328910926738245
8.18181818181818,5.75757575757576,0.0455889853601901
8.28282828282828,5.75757575757576,0.0553139141225812
8.38383838383838,5.75757575757576,0.0612363808777286
8.48484848484848,5.75757575757576,0.0630460399821726
8.58585858585859,5.75757575757576,0.0609720272457429
8.68686868686869,5.75757575757576,0.0556928040288486
8.78787878787879,5.75757575757576,0.0481677792109023
8.88888888888889,5.75757575757576,0.039437128045635
8.98989898989899,5.75757575757576,0.0304376270002497
9.09090909090909,5.75757575757576,0.0218722313857574
9.19191919191919,5.75757575757576,0.0141534300805533
9.29292929292929,5.75757575757576,0.00742035804235998
9.39393939393939,5.75757575757576,0.00161236956195169
9.49494949494949,5.75757575757576,-0.00342893119257809
9.5959595959596,5.75757575757576,-0.00785963892393543
9.6969696969697,5.75757575757576,-0.0117606060783156
9.7979797979798,5.75757575757576,-0.0151060459734541
9.8989898989899,5.75757575757576,-0.0177753768410286
10,5.75757575757576,-0.0195986273169948
0,5.85858585858586,0
0.101010101010101,5.85858585858586,-7.94329645852046e-05
0.202020202020202,5.85858585858586,-0.00109211739103688
0.303030303030303,5.85858585858586,-0.00459862257654536
0.404040404040404,5.85858585858586,-0.0117247137527609
0.505050505050505,5.85858585858586,-0.0224736193820902
0.606060606060606,5.85858585858586,-0.0357951035332548
0.707070707070707,5.85858585858586,-0.0501989472155211
0.808080808080808,5.85858585858586,-0.0644395568724493
0.909090909090909,5.85858585858586,-0.077803315448683
1.01010101010101,5.85858585858586,-0.0897762608333712
1.11111111111111,5.85858585858586,-0.0992256604251247
1.21212121212121,5.85858585858586,-0.103524484626649
1.31313131313131,5.85858585858586,-0.0981476841339166
1.41414141414141,5.85858585858586,-0.0771273232712284
1.51515151515152,5.85858585858586,-0.0344259142872492
1.61616161616162,5.85858585858586,0.0340956169059945
1.71717171717172,5.85858585858586,0.128725616966054
1.81818181818182,5.85858585858586,0.244652007840307
1.91919191919192,5.85858585858586,0.371933657400107
2.02020202020202,5.85858585858586,0.496851490328184
2.12121212121212,5.85858585858586,0.604368230455181
2.22222222222222,5.85858585858586,0.681070309381172
2.32323232323232,5.85858585858586,0.717802150881378
2.42424242424242,5.85858585858586,0.711283992058403
2.52525252525253,5.85858585858586,0.664301537044898
2.62626262626263,5.85858585858586,0.584472662443198
2.72727272727273,5.85858585858586,0.482001880543142
2.82828282828283,5.85858585858586,0.367104104171125
2.92929292929293,5.85858585858586,0.247838299815247
3.03030303030303,5.85858585858586,0.128929427366425
3.13131313131313,5.85858585858586,0.0118314898915205
3.23232323232323,5.85858585858586,-0.104100258403769
3.33333333333333,5.85858585858586,-0.219787072951569
3.43434343434343,5.85858585858586,-0.334589224082291
3.53535353535354,5.85858585858586,-0.445067605362258
3.63636363636364,5.85858585858586,-0.544757446487003
3.73737373737374,5.85858585858586,-0.625051769909229
3.83838383838384,5.85858585858586,-0.676959183449897
3.93939393939394,5.85858585858586,-0.693246131792902
4.04040404040404,5.85858585858586,-0.670366570339436
4.14141414141414,5.85858585858586,-0.609645600357286
4.24242424242424,5.85858585858586,-0.517392287739517
4.34343434343434,5.85858585858586,-0.403906294196541
4.44444444444444,5.85858585858586,-0.281630311763843
4.54545454545454,5.85858585858586,-0.162908452606953
4.64646464646465,5.85858585858586,-0.0578888376912776
4.74747474747475,5.85858585858586,0.026956004363701
4.84848484848485,5.85858585858586,0.0893984954476042
4.94949494949495,5.85858585858586,0.131065331977596
5.05050505050505,5.85858585858586,0.156273994456427
5.15151515151515,5.85858585858586,0.170454650243255
5.25252525252525,5.85858585858586,0.178582283263846
5.35353535353535,5.85858585858586,0.18399804939148
5.45454545454545,5.85858585858586,0.187862191664322
5.55555555555556,5.85858585858586,0.189296443099817
5.65656565656566,5.85858585858586,0.186093107629173
5.75757575757576,5.85858585858586,0.175736597176571
5.85858585858586,5.85858585858586,0.15642977164437
5.95959595959596,5.85858585858586,0.127847889273787
6.06060606060606,5.85858585858586,0.0914411974859532
6.16161616161616,5.85858585858586,0.0502413363806554
6.26262626262626,5.85858585858586,0.00825897578034836
6.36363636363636,5.85858585858586,-0.0303430340115909
6.46464646464646,5.85858585858586,-0.0620763059928819
6.56565656565657,5.85858585858586,-0.08474922949245
6.66666666666667,5.85858585858586,-0.0977509408671378
6.76767676767677,5.85858585858586,-0.101959792664988
6.86868686868687,5.85858585858586,-0.0993355626846822
6.96969696969697,5.85858585858586,-0.0923263817241407
7.07070707070707,5.85858585858586,-0.0832530092425999
7.17171717171717,5.85858585858586,-0.0738209627155946
7.27272727272727,5.85858585858586,-0.0648628143739168
7.37373737373737,5.85858585858586,-0.0563446211459971
7.47474747474747,5.85858585858586,-0.0476011696372611
7.57575757575758,5.85858585858586,-0.0377118386374606
7.67676767676768,5.85858585858586,-0.0259037381579561
7.77777777777778,5.85858585858586,-0.0118745418942385
7.87878787878788,5.85858585858586,0.00404077736311284
7.97979797979798,5.85858585858586,0.0208880461204683
8.08080808080808,5.85858585858586,0.037276571697001
8.18181818181818,5.85858585858586,0.0516675167415487
8.28282828282828,5.85858585858586,0.0626891026722587
8.38383838383838,5.85858585858586,0.0694012316614257
8.48484848484848,5.85858585858586,0.0714521786464623
8.58585858585859,5.85858585858586,0.0691016308785085
8.68686868686869,5.85858585858586,0.063118511232695
8.78787878787879,5.85858585858586,0.0545901497723559
8.88888888888889,5.85858585858586,0.044695411785053
8.98989898989899,5.85858585858586,0.0344959772669496
9.09090909090909,5.85858585858586,0.0247885289038584
9.19191919191919,5.85858585858586,0.0160405540912937
9.29292929292929,5.85858585858586,0.00840973911467463
9.39393939393939,5.85858585858586,0.00182735217021192
9.49494949494949,5.85858585858586,-0.00388612201825517
9.5959595959596,5.85858585858586,-0.00890759078046015
9.6969696969697,5.85858585858586,-0.0133286868887576
9.7979797979798,5.85858585858586,-0.0171201854365813
9.8989898989899,5.85858585858586,-0.0201454270864991
10,5.85858585858586,-0.0222117776259274
0,5.95959595959596,0
0.101010101010101,5.95959595959596,-8.87780192422875e-05
0.202020202020202,5.95959595959596,-0.0012206017899824
0.303030303030303,5.95959595959596,-0.00513963699731541
0.404040404040404,5.95959595959596,-0.013104091841321
0.505050505050505,5.95959595959596,-0.0251175746035126
0.606060606060606,5.95959595959596,-0.0400062921842259
0.707070707070707,5.95959595959596,-0.0561047057114647
0.808080808080808,5.95959595959596,-0.0720206812103845
0.909090909090909,5.95959595959596,-0.0869566466779399
1.01010101010101,5.95959595959596,-0.100338173872591
1.11111111111111,5.95959595959596,-0.110899267533963
1.21212121212121,5.95959595959596,-0.115703835759196
1.31313131313131,5.95959595959596,-0.109694470502613
1.41414141414141,5.95959595959596,-0.08620112600902
1.51515151515152,5.95959595959596,-0.038476021850455
1.61616161616162,5.95959595959596,0.0381068659537586
1.71717171717172,5.95959595959596,0.143869807197354
1.81818181818182,5.95959595959596,0.27343459699799
1.91919191919192,5.95959595959596,0.415690558270708
2.02020202020202,5.95959595959596,0.555304606837383
2.12121212121212,5.95959595959596,0.675470375214614
2.22222222222222,5.95959595959596,0.761196228131898
2.32323232323232,5.95959595959596,0.802249462749776
2.42424242424242,5.95959595959596,0.794964461712333
2.52525252525253,5.95959595959596,0.74245465905018
2.62626262626263,5.95959595959596,0.653234152142398
2.72727272727273,5.95959595959596,0.538707984136453
2.82828282828283,5.95959595959596,0.410292822308905
2.92929292929293,5.95959595959596,0.276995746852335
3.03030303030303,5.95959595959596,0.144097595291887
3.13131313131313,5.95959595959596,0.0132234298787582
3.23232323232323,5.95959595959596,-0.116347347627742
3.33333333333333,5.95959595959596,-0.245644375651754
3.43434343434343,5.95959595959596,-0.373952662209619
3.53535353535354,5.95959595959596,-0.497428500110759
3.63636363636364,5.95959595959596,-0.608846557838416
3.73737373737374,5.95959595959596,-0.698587272251492
3.83838383838384,5.95959595959596,-0.756601440326356
3.93939393939394,5.95959595959596,-0.774804500239126
4.04040404040404,5.95959595959596,-0.749233225673487
4.14141414141414,5.95959595959596,-0.681368612164026
4.24242424242424,5.95959595959596,-0.578261968650048
4.34343434343434,5.95959595959596,-0.451424681749075
4.44444444444444,5.95959595959596,-0.314763289618413
4.54545454545454,5.95959595959596,-0.182074152913654
4.64646464646465,5.95959595959596,-0.0646992891843691
4.74747474747475,5.95959595959596,0.0301272989947246
4.84848484848485,5.95959595959596,0.0999159655002635
4.94949494949495,5.95959595959596,0.14648478279849
5.05050505050505,5.95959595959596,0.174659170274831
5.15151515151515,5.95959595959596,0.190508138507167
5.25252525252525,5.95959595959596,0.199591963647828
5.35353535353535,5.95959595959596,0.205644878731654
5.45454545454545,5.95959595959596,0.209963625977772
5.55555555555556,5.95959595959596,0.211566612876266
5.65656565656566,5.95959595959596,0.207986414409076
5.75757575757576,5.95959595959596,0.19641149096205
5.85858585858586,5.95959595959596,0.174833274190766
5.95959595959596,5.95959595959596,0.142888817423644
